"","x","y","kmeans_cluster"
"10813",7.60519424960151,9.24728610483595,"1"
"10814",6.92974100073062,8.09965258976352,"1"
"10815",5.6474389950984,10.1228088184199,"1"
"10816",9.79848049441148,7.51075631562778,"1"
"10817",8.47256173733602,7.89426479918352,"1"
"10818",7.6576936205809,7.76658392221783,"1"
"10819",8.69406055514309,6.3225300125376,"1"
"10820",8.29444282615669,7.9042465341687,"1"
"10821",5.92433568204163,8.03631928179441,"1"
"10822",7.10328757468061,8.27083043071585,"1"
"10823",7.6753646570917,7.79686299805189,"1"
"10824",9.04187979641092,7.65910729829465,"1"
"10825",6.60150727840014,8.59514655121351,"1"
"10826",6.69087067738718,8.37063270873624,"1"
"10827",8.41975979484451,8.05136388007913,"1"
"10828",10.321883805459,7.9514685933086,"1"
"10829",8.51053968066946,6.79026379212442,"1"
"10830",8.6285926481936,7.90037701297055,"1"
"10831",9.58777986226487,6.07878212714285,"1"
"10832",9.62230301789742,5.02738404323058,"1"
"10833",7.16302539464108,7.28997205448518,"1"
"10834",7.11891115440039,6.69306057906062,"1"
"10835",8.42747902123921,6.59051922443365,"1"
"10836",9.94585484433301,6.93207463451998,"1"
"10837",8.62617721878417,8.38961794575929,"1"
"10838",8.64530287876976,7.1161560163611,"1"
"10839",10.3093922776423,6.29378720676439,"1"
"10840",7.12119349960591,8.56680639441475,"1"
"10841",7.33442367285358,8.94096304123554,"1"
"10842",8.23602609257111,7.10931528117645,"1"
"10843",9.52310214851433,7.57849555458778,"1"
"10844",8.0758382914733,7.65812380015798,"1"
"10845",6.85482972515547,10.7764931532252,"1"
"10846",7.77452554778144,8.34278553207575,"1"
"10847",8.48432485312761,9.72464657379299,"1"
"10848",8.68557826078549,7.1464444065053,"1"
"10849",7.6174310188983,7.34427844075742,"1"
"10850",7.80678414570009,8.86499744593831,"1"
"10851",7.52018040398278,8.43824674213939,"1"
"10852",8.59338312809788,7.44456974226,"1"
"10853",9.00100997655917,7.10219816468647,"1"
"10854",8.08480456766748,6.5853893604157,"1"
"10855",8.28366603307283,6.67012729790962,"1"
"10856",9.25052021708321,7.87658070133837,"1"
"10857",8.94527095852028,8.56808189680122,"1"
"10858",8.15908843518851,9.52950070180556,"1"
"10859",6.870254031234,9.66939260216917,"1"
"10860",8.50211171607371,8.9721450496193,"1"
"10861",7.01763248786517,7.52445284110467,"1"
"10862",7.95777298149843,8.28676612202636,"1"
"10863",8.77249096799572,6.26279572282694,"1"
"10864",8.23434142569695,9.40837670229106,"1"
"10865",9.24325010413228,8.23637086970058,"1"
"10866",9.18459949242042,9.23346330189794,"1"
"10867",9.45610245249292,7.27453575118224,"1"
"10868",8.22274304679445,7.36237779251124,"1"
"10869",8.85756865916871,6.94120371710725,"1"
"10870",8.06636032009353,7.8350978838218,"1"
"10871",6.98545905888207,7.40573884265905,"1"
"10872",7.85591022071683,8.84674753854148,"1"
"10873",8.51609297558343,7.88896417238742,"1"
"10874",6.90887531756593,9.22692983707924,"1"
"10875",7.36756860707148,8.8565266632848,"1"
"10876",9.25774036382358,8.38954885745737,"1"
"10877",6.68280381635775,8.27641158775375,"1"
"10878",10.5866346431749,6.11585385899254,"1"
"10879",6.93389998956024,8.65652855064513,"1"
"10880",7.39711106712355,7.71401157913031,"1"
"10881",8.41032663468311,7.95515136276844,"1"
"10882",7.06881072358291,6.75589326392776,"1"
"10883",7.77094330230048,6.28856998364623,"1"
"10884",9.09072009759705,8.53764249932264,"1"
"10885",8.74443489197172,7.29333909677456,"1"
"10886",8.95663363960997,5.65298735768944,"1"
"10887",8.13616676430059,7.71856357775917,"1"
"10888",8.46693063429705,7.18483658090249,"1"
"10889",8.93666526474407,8.3611496608553,"1"
"10890",9.63903559464663,7.45646136949316,"1"
"10891",7.45201294708688,7.30524359115286,"1"
"10892",8.15003955293248,7.17426159405702,"1"
"10893",7.87026211367084,8.9201468476531,"1"
"10894",8.6414869803256,8.86204569377826,"1"
"10895",8.97472345856104,8.57993262483942,"1"
"10896",6.7440820255547,8.84961114834113,"1"
"10897",8.34146900679874,7.96910409906599,"1"
"10898",8.28718330992743,7.76645440660489,"1"
"10899",5.82151127429083,8.63592448526654,"1"
"10900",8.13876058629882,7.45901257497583,"1"
"10901",7.31202075558355,8.39998404615575,"1"
"10902",8.12760365123691,8.35147670430776,"1"
"10903",8.58941446494513,9.50283979360343,"1"
"10904",8.09266001212932,9.42410500945367,"1"
"10905",6.90347186393788,8.21138829192067,"1"
"10906",8.11375290972549,6.06510746767069,"1"
"10907",9.10431005213797,7.17633615992707,"1"
"10908",8.2423673270619,7.67081845429518,"1"
"10909",9.90648042130501,6.70818257040746,"1"
"10910",8.47631069006173,8.29277154712533,"1"
"10911",8.40589392100247,7.0302994358317,"1"
"10912",7.32422776048385,9.06455785576934,"1"
"10913",7.01301967644527,8.67766451416404,"1"
"10914",7.57318355432374,8.75165640197079,"1"
"10915",8.46433421049808,6.93104813132329,"1"
"10916",8.8848739991625,6.78400515044097,"1"
"10917",9.05937786544969,7.38769348168706,"1"
"10918",10.7351548424978,7.28470745797736,"1"
"10919",7.30507519120615,7.09175659757535,"1"
"10920",6.93828550428295,9.00210568507029,"1"
"10921",7.87885931915561,7.51583303923382,"1"
"10922",9.30766474146794,7.6678989068311,"1"
"10923",7.03700149799151,7.78915666199103,"1"
"10924",7.97842764168773,6.14106013586962,"1"
"10925",7.98085713599695,7.41857460742656,"1"
"10926",7.61523588866271,8.40279588447753,"1"
"10927",6.91494169919003,8.8167616719045,"1"
"10928",7.65025096842138,7.84356946802719,"1"
"10929",9.88365488654682,6.91599457911764,"1"
"10930",7.25839268911818,8.07210698765893,"1"
"10931",5.34848998090972,10.4351158932861,"1"
"10932",7.94750248409397,8.88256377364358,"1"
"10933",6.59262031273548,8.29263837383676,"1"
"10934",6.64694936846431,8.01784828380522,"1"
"10935",8.91367409123043,7.48313571077037,"1"
"10936",6.83026166980505,8.76225213877469,"1"
"10937",6.3400980050665,7.33609826604603,"1"
"10938",6.27030464177931,8.16998011172895,"1"
"10939",8.61092446900005,8.12061242894074,"1"
"10940",7.59916360448463,6.89913088056396,"1"
"10941",9.26385060738458,7.06599936300683,"1"
"10942",8.62047812866905,7.69178941347016,"1"
"10943",7.71039756312841,7.4761551176007,"1"
"10944",9.18545948244775,8.27224824471439,"1"
"10945",8.31399748513782,8.35387160938165,"1"
"10946",8.16478137420744,6.71773154215775,"1"
"10947",8.36753316265951,8.95175570497461,"1"
"10948",9.3488393417409,8.09133217128268,"1"
"10949",8.37284427986371,7.62261856006617,"1"
"10950",7.89317800112895,7.46070014599037,"1"
"10951",8.94128397275781,8.78106327302253,"1"
"10952",6.96412311757821,9.10736301230284,"1"
"10953",8.30052438761979,8.54262262732324,"1"
"10954",7.47974100385098,8.84664470641293,"1"
"10955",9.59448784293072,7.5453598731163,"1"
"10956",7.6255044022174,7.91083446589246,"1"
"10957",9.07634697227451,7.92674463586534,"1"
"10958",8.10022888884233,8.94725148555785,"1"
"10959",9.68138593331664,6.56501029307304,"1"
"10960",9.31679764693134,7.86378102536962,"1"
"10961",7.60319870057473,8.2559143040204,"1"
"10962",7.52164920758533,9.01315120455734,"1"
"10963",7.26489128478578,9.06125141917573,"1"
"10964",9.33031304401262,6.46876678249408,"1"
"10965",6.60227324171565,7.18366127496134,"1"
"10966",8.16005074963755,7.69830573586947,"1"
"10967",7.97686743009517,6.18477220924096,"1"
"10968",8.06633131204974,7.79898823073962,"1"
"10969",6.94316018606938,8.32471146253051,"1"
"10970",8.07568097781071,6.57998704749684,"1"
"10971",7.33557277682512,9.71384735540328,"1"
"10972",6.17898032443092,8.80445590096959,"1"
"10973",8.29313094346139,6.84163901039788,"1"
"10974",6.93968511553437,8.96446055584957,"1"
"10975",6.93315550152071,7.94668186146825,"1"
"10976",7.26893044594371,9.12877957403742,"1"
"10977",6.45247622212746,10.098681607133,"1"
"10978",7.49091284269946,7.40332877816685,"1"
"10979",8.08191659810258,8.44214522985113,"1"
"10980",8.97879803715678,7.88224412229325,"1"
"10981",8.58095590894473,6.94096183273839,"1"
"10982",7.84006493759217,7.89984929017857,"1"
"10983",8.23525373991935,6.65241977659461,"1"
"10984",9.25333199235706,7.84521571564904,"1"
"10985",6.91754959464313,8.74458793603173,"1"
"10986",7.5594155770064,6.9757784378014,"1"
"10987",6.81096679223787,8.56466304558475,"1"
"10988",8.01923401330176,8.15648424843,"1"
"10989",9.00230851504094,7.17316094594965,"1"
"10990",8.29312448438066,7.78606634409896,"1"
"10991",7.90630577706229,8.45442326066603,"1"
"10992",8.13614247655352,6.46044559553823,"1"
"10993",7.92121338897034,7.81586526290125,"1"
"10994",8.45708552268917,7.01742072988895,"1"
"10995",9.5279161003023,7.45185278279372,"1"
"10996",7.77854299825566,8.51322066931363,"1"
"10997",8.04885385879417,8.08638773935562,"1"
"10998",7.7994339060854,8.10746585905409,"1"
"10999",9.53574812589139,7.96065687146367,"1"
"11000",8.71482985060085,7.2039118170131,"1"
"11001",7.46532653212483,7.53626727537375,"1"
"11002",9.2287756178757,8.62939969767573,"1"
"11003",7.45125206379532,8.56278525186737,"1"
"11004",7.61859552790655,7.80850029099547,"1"
"11005",7.47155112988974,8.32357038072981,"1"
"11006",6.11188984711777,10.2922507723639,"1"
"11007",8.60185162523831,7.84848197408981,"1"
"11008",7.35747427712467,8.14561315300743,"1"
"11009",9.8544683486256,7.17148797097237,"1"
"11010",7.3598263002387,8.26966094578369,"1"
"11011",7.58366348581599,8.06423132838283,"1"
"11012",8.57948784423816,6.71837793487682,"1"
"11013",7.83923208444428,8.61691504166126,"1"
"11014",7.8544369997589,7.59790733773287,"1"
"11015",9.22838743557515,7.18506390360502,"1"
"11016",8.84693196992553,8.15691490017008,"1"
"11017",7.02667812352041,8.71216088173916,"1"
"11018",6.38131678197903,8.01331187315866,"1"
"11019",9.59320311170957,7.4948417011053,"1"
"11020",9.94537665922867,8.0271658054172,"1"
"11021",7.87864465562549,9.46037459065723,"1"
"11022",9.12995485711424,8.65102491811122,"1"
"11023",9.7114278432065,7.82058795999029,"1"
"11024",6.99488731841991,8.10980386743259,"1"
"11025",7.9776757518163,7.3491941614788,"1"
"11026",8.79258713964343,7.64217587029589,"1"
"11027",7.30099941709484,8.45727964376285,"1"
"11028",8.98327095915008,7.69534706076258,"1"
"11029",7.15005144484267,8.64264710563251,"1"
"11030",7.03430495826131,7.73965077320093,"1"
"11031",8.17330287814995,8.12571687885773,"1"
"11032",7.95508168590599,7.69746980900701,"1"
"11033",7.16043578149463,7.35878877332788,"1"
"11034",10.1896837179463,6.36039409289262,"1"
"11035",7.15474408306895,10.648592930754,"1"
"11036",7.96759280362516,8.47117537830304,"1"
"11037",7.77677572797975,7.72746710192261,"1"
"11038",8.35356266122524,8.3892150944763,"1"
"11039",5.3275014443276,8.0645696237449,"1"
"11040",7.24533202365506,8.13952076112072,"1"
"11041",8.2825499477496,8.78635769248893,"1"
"11042",7.47032781066062,7.90254998699819,"1"
"11043",7.7575539355525,8.46209837341506,"1"
"11044",7.80682643028419,8.7439083711778,"1"
"11045",7.17418438109829,8.60279993707193,"1"
"11046",6.65312906086854,8.22282429490978,"1"
"11047",9.06463962258162,7.47650892020541,"1"
"11048",7.28796606036436,7.92648882794475,"1"
"11049",7.43103052189906,6.2877174030875,"1"
"11050",8.4155441866727,7.74797944225859,"1"
"11051",7.76616159738529,8.36421882969061,"1"
"11052",8.57617611580468,7.95642453728477,"1"
"11053",7.9039594003833,8.06700015504647,"1"
"11054",7.8281953873696,9.11072313147435,"1"
"11055",6.53223677467425,7.56603667368479,"1"
"11056",7.84312917277147,7.54432200316019,"1"
"11057",7.00035457808288,9.19388918798092,"1"
"11058",8.57280122481922,8.86305644620812,"1"
"11059",8.67068057573597,7.18061025668507,"1"
"11060",7.66881111290033,8.00610818783249,"1"
"11061",8.53723352806482,7.81580789926965,"1"
"11062",9.07837956579862,6.54305015606722,"1"
"11063",9.75595410755269,6.661123345812,"1"
"11064",7.198655551503,7.19735457076611,"1"
"11065",8.77567231128428,8.98606717527201,"1"
"11066",8.23802483938755,6.39951437637964,"1"
"11067",8.74970402446128,8.05189028631819,"1"
"11068",7.12013750553562,7.53577204721463,"1"
"11069",8.32559245922448,7.33763990702985,"1"
"11070",7.19157423761061,8.42069404499235,"1"
"11071",8.73286212132133,8.50990932222637,"1"
"11072",9.87596602974331,7.37812589823775,"1"
"11073",6.86362581909345,8.50784325181688,"1"
"11074",8.51933926368209,8.02598097443793,"1"
"11075",8.6458431296657,7.97321990205098,"1"
"11076",8.05836875126943,8.18707486352885,"1"
"11077",6.59847586348627,7.60369637501577,"1"
"11078",7.88737378352248,7.77053172576832,"1"
"11079",7.16386005671305,9.51837825994046,"1"
"11080",8.77052122867262,7.85085830687797,"1"
"11081",6.88307443568052,10.0991185999951,"1"
"11082",9.00051135660185,8.73435196689722,"1"
"11083",7.51733663206777,8.32316253341036,"1"
"11084",7.91952980451728,8.3556549343384,"1"
"11085",6.79509646878444,9.28783929019268,"1"
"11086",9.73396544116969,8.39575631067712,"1"
"11087",9.80553937009779,5.72035380469786,"1"
"11088",9.73252435002549,7.82478726742171,"1"
"11089",7.74342377393349,9.49296428356702,"1"
"11090",6.11359904734126,7.45148913631181,"1"
"11091",6.98624549313641,8.47318022507281,"1"
"11092",8.21614194702592,7.11291438581676,"1"
"11093",8.12763066535785,8.11423589101786,"1"
"11094",8.7167383902294,6.61242269313632,"1"
"11095",8.42168765381482,7.73015039448163,"1"
"11096",7.21736528454097,7.37984465056572,"1"
"11097",7.32053495894122,8.184857724189,"1"
"11098",7.47472878431958,8.68918810951256,"1"
"11099",8.86770420413549,8.23099410688957,"1"
"11100",7.80794342580638,8.49832280906665,"1"
"11101",8.55542069929627,7.62649733968797,"1"
"11102",9.30518880943989,6.76326855386334,"1"
"11103",7.77131506792387,8.08615843985301,"1"
"11104",8.79461518375741,8.06452326622158,"1"
"11105",9.32129430329923,7.07135501289626,"1"
"11106",7.95680572981526,8.18225970492572,"1"
"11107",7.72182370552818,8.65222612273478,"1"
"11108",7.9861808103823,7.10357563037586,"1"
"11109",5.39079441504589,10.143969953363,"1"
"11110",8.77035628766702,7.93175046829117,"1"
"11111",9.41465324516235,7.72577798239243,"1"
"11112",8.28910698436277,8.05415939899654,"1"
"11113",8.04173061675415,8.16134412726404,"1"
"11114",8.62505218534625,7.54463306853116,"1"
"11115",7.27550104871961,9.36134124598996,"1"
"11116",9.61748934678333,8.00542583064541,"1"
"11117",9.84841307155945,6.87790572242387,"1"
"11118",7.74875341324248,6.87990491239669,"1"
"11119",8.07291005267841,8.2154767402905,"1"
"11120",8.70888950624297,8.42144010365027,"1"
"11121",8.48241544449234,7.83523662678463,"1"
"11122",7.56927752767031,9.59639063454519,"1"
"11123",8.17449780029889,7.266547357181,"1"
"11124",6.80484398051171,10.7541112680996,"1"
"11125",7.52016555190195,8.71760813551613,"1"
"11126",6.71692558979657,9.00448329908933,"1"
"11127",9.43859254814141,7.91593197106605,"1"
"11128",7.55997824895936,8.06317344203192,"1"
"11129",8.22878833544319,6.18222007927069,"1"
"11130",6.03419917222117,8.28384165637601,"1"
"11131",10.0734890227648,7.34166347661294,"1"
"11132",7.61344401973964,8.99532841118831,"1"
"11133",6.42970925058282,9.20077402421265,"1"
"11134",6.86224139628713,9.06217970435959,"1"
"11135",6.72514036394947,8.27272019735186,"1"
"11136",6.12540170052539,8.44351173681997,"1"
"11137",8.98606939299681,7.93094020254705,"1"
"11138",7.79727579231148,9.89216824902098,"1"
"11139",7.05719250346626,9.05073351960164,"1"
"11140",8.92604459326277,8.57448089577111,"1"
"11141",7.56170271158031,8.29588816081734,"1"
"11142",7.06745185491731,7.25962699821603,"1"
"11143",8.12353413613111,7.32568395071804,"1"
"11144",7.8740310247463,7.24584130118326,"1"
"11145",9.5007233881449,7.65387166891192,"1"
"11146",8.29377866157904,8.78388299603487,"1"
"11147",5.41387928368651,9.22896180540281,"1"
"11148",8.42772082703865,8.27080416709355,"1"
"11149",6.72254876549573,9.32649667447484,"1"
"11150",7.85822828503369,7.76653694692659,"1"
"11151",7.34889912440027,8.18712792969133,"1"
"11152",10.2178139355812,6.86294722921385,"1"
"11153",8.98644159585359,6.67858689238017,"1"
"11154",9.72178038553973,6.76610482828921,"1"
"11155",7.8519912791775,8.75865027734852,"1"
"11156",7.75635933499789,6.82354770044875,"1"
"11157",7.31655492987605,7.5558839458976,"1"
"11158",7.55348551739002,7.69760380693938,"1"
"11159",7.24360751550644,8.58835025580253,"1"
"11160",8.79875615842296,7.05271354480546,"1"
"11161",7.86467203970607,7.61897579077845,"1"
"11162",9.05154940606882,6.81617979047214,"1"
"11163",7.55411640934579,6.68227280985998,"1"
"11164",6.79859483414718,9.46657770781902,"1"
"11165",9.78921506438709,7.98673440674946,"1"
"11166",7.07760169556507,9.2511472409592,"1"
"11167",6.79827373427332,8.69110665304448,"1"
"11168",9.58088175588106,6.60694575814402,"1"
"11169",7.52769982057504,9.48194969442185,"1"
"11170",8.88509677241263,7.32894049388297,"1"
"11171",8.32932146080059,8.30567283739718,"1"
"11172",6.94936789713862,8.12622734180396,"1"
"11173",8.06421330701141,7.96180058154731,"1"
"11174",9.19766816128123,7.23847473123884,"1"
"11175",10.4681936114837,7.45127223209957,"1"
"11176",8.30011400408724,7.40934854329456,"1"
"11177",6.6735166328518,9.58876277463772,"1"
"11178",6.76541267609086,8.10062413009901,"1"
"11179",9.60250917640359,6.71607225229347,"1"
"11180",7.41166058996295,7.41657276646258,"1"
"11181",8.65106085222241,8.77697872752123,"1"
"11182",6.21570959094266,8.58246642165899,"1"
"11183",7.67915311619013,8.15979074720818,"1"
"11184",8.31409589441584,8.66336204279025,"1"
"11185",8.16674107873034,8.61406103755017,"1"
"11186",6.8205883655683,9.33015409513689,"1"
"11187",6.28173761300177,8.21456740475313,"1"
"11188",6.85797803463535,8.76626907917978,"1"
"11189",6.74596359262286,8.5890746254843,"1"
"11190",8.41380964547816,7.32461614965013,"1"
"11191",7.57282781888214,8.7113474113915,"1"
"11192",9.5067512864427,7.3228813558025,"1"
"11193",8.58059761122135,8.06388284917133,"1"
"11194",8.40539441674816,8.16659063572263,"1"
"11195",9.08579274091232,6.87529353900656,"1"
"11196",9.25890948425525,7.56659715781972,"1"
"11197",8.31418997929346,8.77229528961962,"1"
"11198",7.75216296310503,8.36847039068375,"1"
"11199",7.06761423066077,9.30629367721491,"1"
"11200",7.62112256600733,7.57686585253062,"1"
"11201",8.09708786696813,8.22831667238553,"1"
"11202",7.4593269401433,8.12550397357596,"1"
"11203",6.66389249840566,10.7445946403519,"1"
"11204",7.35124109863076,8.41208611769364,"1"
"11205",8.4992504026368,7.30523250069368,"1"
"11206",7.93950142703631,7.63712530499424,"1"
"11207",9.16130407018995,6.67473471882964,"1"
"11208",8.04842339805198,7.22616205984719,"1"
"11209",9.89826473653955,7.47646794878772,"1"
"11210",6.73337607229688,8.43724338696474,"1"
"11211",9.5882469723984,6.27884706809274,"1"
"11212",8.62553381057294,8.97712235803005,"1"
"11213",8.65058352121854,7.89485115814751,"1"
