"","x","y","kmeans_cluster"
"9733",2.6370110299046,2.35417007003752,"1"
"9734",4.31412728434011,5.23053352367126,"2"
"9735",4.78628767728792,4.54345172929285,"2"
"9736",4.24355037515183,4.98081433016445,"2"
"9737",5.14679245394352,3.93771434709467,"2"
"9738",2.80958838812151,4.2281361527152,"1"
"9739",3.56848886893255,3.69326408219808,"1"
"9740",3.31778414440401,6.00880780984898,"2"
"9741",4.56012678627789,2.69463014615748,"1"
"9742",3.52387802349273,3.33260129614475,"1"
"9743",3.89608459809446,5.01362560949269,"2"
"9744",2.45995119195069,4.09983873060286,"1"
"9745",3.55112471375385,3.74539114948825,"1"
"9746",3.50272641908368,3.31565583717229,"1"
"9747",5.13506086665774,4.21852859086546,"2"
"9748",4.90724869426901,3.31725598984213,"2"
"9749",5.30690030399544,4.38502211070884,"2"
"9750",4.98277415726698,4.00840679681732,"2"
"9751",5.65444997011697,4.62565772483165,"2"
"9752",3.1602596939559,3.12347360348946,"1"
"9753",5.25757915441326,4.97225481678143,"2"
"9754",3.74336738922536,2.61540456149233,"1"
"9755",2.65132106612087,3.35176423888882,"1"
"9756",3.43256541531155,4.17526328775338,"1"
"9757",3.81605391067504,4.55269632801941,"2"
"9758",2.95998879498119,2.38382852246891,"1"
"9759",4.23159721622711,3.30809554917506,"1"
"9760",5.3711997937723,4.84476046303208,"2"
"9761",2.77037498252552,5.08313233297855,"1"
"9762",4.99111425757806,3.75644235759892,"2"
"9763",4.49395529003672,4.29180957731419,"2"
"9764",3.49244897204566,2.0376971831797,"1"
"9765",6.49481599293846,3.85244461536707,"2"
"9766",3.91895045047215,4.56044008473398,"2"
"9767",4.56139139486236,5.13099842115211,"2"
"9768",3.194487851082,4.31008420650603,"1"
"9769",3.77085454342522,5.28142340901102,"2"
"9770",4.51427150183582,5.25842098051702,"2"
"9771",4.01768484292186,2.8456457304605,"1"
"9772",1.68209663210477,3.44308484990362,"1"
"9773",3.85757997310638,2.4301825842109,"1"
"9774",4.77615842702236,4.62271797064514,"2"
"9775",4.44277977672854,5.31737722685049,"2"
"9776",4.44937121726503,4.70954638160522,"2"
"9777",5.16122757958058,3.13720183479065,"2"
"9778",3.88045344564118,3.42641722850732,"1"
"9779",4.4721173204637,3.23742106987272,"1"
"9780",3.17286289021729,2.09015588186944,"1"
"9781",3.05487027057715,4.23935447233933,"1"
"9782",5.26420398595831,4.33788845224762,"2"
"9783",5.36392613560791,2.39281487525597,"1"
"9784",4.83935013291871,5.32506522481419,"2"
"9785",2.80494783751836,3.07707734979497,"1"
"9786",3.05118506253755,3.68491255954556,"1"
"9787",5.52790031513653,3.37013140364436,"2"
"9788",4.48665040915662,4.79602153701913,"2"
"9789",4.54917299343634,3.89780300486581,"2"
"9790",4.08476281100798,4.01320215068212,"2"
"9791",3.16230263603688,2.32963769886198,"1"
"9792",4.17843643494559,3.74485577946169,"1"
"9793",4.91907204729845,5.81153301094741,"2"
"9794",2.95704056659128,3.14702385437712,"1"
"9795",4.16648245068078,4.18664166075825,"2"
"9796",4.28048029300346,5.57175959850018,"2"
"9797",3.53747669473565,4.78523383559095,"2"
"9798",5.74167211318638,4.22687199020844,"2"
"9799",4.13031752453902,5.01215947282069,"2"
"9800",5.27936124883212,3.77590416575046,"2"
"9801",2.75043105498924,1.99929810172257,"1"
"9802",3.30273025651329,2.66370611009379,"1"
"9803",4.81152249876344,5.03305500223995,"2"
"9804",2.39291032749259,2.64453192386613,"1"
"9805",3.98087990606913,4.29522841183325,"2"
"9806",4.32781365010102,5.28545339132369,"2"
"9807",5.87046470877472,4.96541005965094,"2"
"9808",3.51724293130725,3.82860645209551,"1"
"9809",4.70092535340488,4.24744198339795,"2"
"9810",2.94407546247005,2.98043743280319,"1"
"9811",3.85535503080401,3.16910254008641,"1"
"9812",4.50975909311463,4.30681201834134,"2"
"9813",4.43893882601698,4.88142755595381,"2"
"9814",3.52614136652808,4.09590316234447,"1"
"9815",2.72380773100602,4.336027693751,"1"
"9816",3.2459803658355,2.76456153194087,"1"
"9817",3.7305469636032,5.53132421450378,"2"
"9818",4.7295754191252,4.22655889911245,"2"
"9819",3.43088495545801,5.01579044989253,"2"
"9820",2.64360106196797,3.17501598734079,"1"
"9821",1.49553106702155,2.61425393174362,"1"
"9822",4.34465482229207,3.29258076078462,"1"
"9823",4.63074400214169,3.73531490121823,"2"
"9824",4.38944859703908,4.41758533654637,"2"
"9825",5.00600002711464,4.76846898886645,"2"
"9826",3.40129116424158,2.84168508896898,"1"
"9827",4.56116040770315,3.41532703512399,"2"
"9828",3.11162058525772,4.33774218809619,"1"
"9829",3.46479875334921,3.37153743375181,"1"
"9830",3.60071751596294,3.402112041096,"1"
"9831",3.30392860308065,4.64871436793444,"1"
"9832",5.75068560000673,4.59428889205806,"2"
"9833",3.76137965638728,4.06158483865099,"1"
"9834",1.77077267855753,2.83400262002311,"1"
"9835",3.96696594283463,4.42084135079988,"2"
"9836",3.00690404704628,4.90067570344393,"1"
"9837",5.53112120140207,3.73638542545334,"2"
"9838",3.70439559025006,4.27602522806956,"2"
"9839",2.76496870575975,4.1683223057642,"1"
"9840",3.97873866774724,3.55922226052761,"1"
"9841",3.94947405497149,4.42657739223287,"2"
"9842",4.30047133300711,3.96243637202069,"2"
"9843",4.20934831171426,2.95354423921636,"1"
"9844",3.3585829939491,4.58594160465434,"1"
"9845",4.96776414196485,3.47950126307012,"2"
"9846",3.58870171515014,3.95160550347778,"1"
"9847",4.70991341153597,4.92360993885271,"2"
"9848",4.38320914307312,2.7850406451288,"1"
"9849",0.772367637891415,1.6311981072653,"1"
"9850",4.27467951902253,3.9414826656613,"2"
"9851",2.86085987383266,3.6383433212941,"1"
"9852",4.82603039977159,3.77958334030415,"2"
"9853",5.15486585119967,2.50905371139113,"1"
"9854",1.68643110570776,3.71837132901636,"1"
"9855",3.557732219512,2.62163430890211,"1"
"9856",4.61227245227416,3.98758590230924,"2"
"9857",4.71773983808155,3.45114904093225,"2"
"9858",4.01431730360608,5.00978805188223,"2"
"9859",4.67105289078608,5.36518893325936,"2"
"9860",3.50587183667005,3.91273367025244,"1"
"9861",3.10440328723966,3.47390918207965,"1"
"9862",4.31253559375658,4.50074317570266,"2"
"9863",2.96869096814831,2.72232229763042,"1"
"9864",5.01706897694777,3.79390995149752,"2"
"9865",5.58841846742682,3.3920003513114,"2"
"9866",5.25047765568591,4.6719965841343,"2"
"9867",3.45103553210054,4.17993230294048,"1"
"9868",3.59923699456643,1.46946573672221,"1"
"9869",6.07616116590691,3.90149693068603,"2"
"9870",6.29763027528674,4.54998258350279,"2"
"9871",4.34593623957321,3.6304844515422,"2"
"9872",4.43441437900563,3.00860346167311,"1"
"9873",6.70968874329461,6.2236226699868,"2"
"9874",4.25830772621992,4.62807243511808,"2"
"9875",4.13071139831571,5.81831517528401,"2"
"9876",5.68131278246614,4.86322392374668,"2"
"9877",2.80904412623681,3.83136724076916,"1"
"9878",3.88266185017683,3.54224821872491,"1"
"9879",4.45713935342242,4.47473645497096,"2"
"9880",4.5023025205812,3.01388533564302,"1"
"9881",4.15927206264916,3.90508325317677,"2"
"9882",3.21627616671914,2.99645033608644,"1"
"9883",4.57648421176793,6.63218457088794,"2"
"9884",4.95973479018244,3.59443263420414,"2"
"9885",2.6916887592789,3.22114382199402,"1"
"9886",4.03298171902009,4.616172192047,"2"
"9887",2.58674167149714,2.41074038928868,"1"
"9888",2.99971129119267,4.62955147224499,"1"
"9889",3.0691985995121,4.10977204741058,"1"
"9890",4.00674708311483,3.66580394899292,"1"
"9891",4.3369777880143,2.99393758455831,"1"
"9892",5.36969246670947,4.16597130738642,"2"
"9893",2.47568455587545,3.18342686721315,"1"
"9894",2.30512715769868,4.89017302559115,"1"
"9895",4.63820660811996,4.03067774568897,"2"
"9896",3.30003810957357,2.71044990180628,"1"
"9897",4.37789691097587,4.19665495724513,"2"
"9898",3.83686801906229,2.56606288263681,"1"
"9899",3.75035836840194,3.2832735874772,"1"
"9900",2.71687173652594,4.30201541187592,"1"
"9901",4.23633400319186,3.72529425323714,"1"
"9902",3.31463547316899,5.85221289688539,"2"
"9903",4.83411410085633,4.00491973569103,"2"
"9904",5.27810664639467,4.96918104298245,"2"
"9905",2.22163816050183,2.99976735659206,"1"
"9906",4.65483446403656,3.95395350823687,"2"
"9907",3.1492907299955,3.84296630317889,"1"
"9908",3.59945278729517,3.98316728180025,"1"
"9909",4.28103363990188,3.44077064996033,"1"
"9910",5.75005832109455,3.46760041782666,"2"
"9911",2.86231846262589,1.40917165232082,"1"
"9912",3.64810013971328,4.42006027090796,"2"
"9913",4.0708988075665,4.1418724661633,"2"
"9914",3.88896629927983,3.54217622045958,"1"
"9915",3.16402247194878,4.54361403184627,"1"
"9916",5.45428202464945,4.6121044472154,"2"
"9917",2.9356518807472,2.94588613058086,"1"
"9918",4.1210176348851,4.39685195119041,"2"
"9919",4.06679263349366,4.04501898813941,"2"
"9920",2.77011413701321,3.51974600506455,"1"
"9921",2.86283031712571,2.81356780179401,"1"
"9922",3.93901214996468,3.21875266878874,"1"
"9923",3.96559440487926,4.59111635092678,"2"
"9924",4.65406993300062,3.34444843526212,"2"
"9925",5.04994832868031,3.49013510442188,"2"
"9926",4.20220422376614,2.44347697319852,"1"
"9927",4.03038079874917,5.64432157135831,"2"
"9928",1.27762057222975,2.24816626683596,"1"
"9929",3.70010922685491,3.14010059134875,"1"
"9930",2.33682989646857,4.08939061455171,"1"
"9931",2.21618030327563,2.55390240482126,"1"
"9932",4.8159809960755,4.08954399920983,"2"
"9933",3.6506589830178,3.64210118091589,"1"
"9934",3.25886060489711,2.98484204687867,"1"
"9935",2.79178635984681,4.26637484910767,"1"
"9936",3.81892393053596,2.94699990036103,"1"
"9937",5.12674692003255,4.66128428298484,"2"
"9938",2.75479672604209,1.67699092858146,"1"
"9939",3.99249300791009,3.9571073069787,"1"
"9940",3.12386796133588,5.13092228713704,"2"
"9941",5.09071577673641,4.32163240211558,"2"
"9942",3.97831846609642,4.49900497751133,"2"
"9943",3.69862319557823,4.55904664314487,"2"
"9944",6.33736988917648,4.55217815781547,"2"
"9945",4.23055752216028,3.54165863878443,"1"
"9946",4.03760519131012,5.0723865113786,"2"
"9947",4.45503179243121,5.58497430658822,"2"
"9948",3.11763003450271,1.78236476870285,"1"
"9949",5.23969760566273,5.00872625842752,"2"
"9950",6.45051317094136,4.14528630586084,"2"
"9951",2.8362762931255,2.80089685899824,"1"
"9952",4.0097512872899,3.60164172399441,"1"
"9953",3.18842870653109,2.73534987971511,"1"
"9954",2.23995504288839,3.82368817448446,"1"
"9955",2.56010697070107,4.70443036004644,"1"
"9956",3.58562880486897,3.20485830113183,"1"
"9957",4.68647220711463,4.6183883178941,"2"
"9958",4.96363796318755,3.67052606808261,"2"
"9959",2.75575657450505,3.23088549364111,"1"
"9960",2.76791531358131,3.60446835181694,"1"
"9961",5.93489114735236,5.7900708860796,"2"
"9962",5.82518267618802,5.04012458695969,"2"
"9963",3.81043553105492,3.01679048265665,"1"
"9964",2.7307998112271,3.68353507314237,"1"
"9965",3.46769436431662,3.74676429377695,"1"
"9966",2.65446734219652,2.21446279049857,"1"
"9967",3.96467858715663,4.16072579489904,"2"
"9968",3.62765406309975,3.95491517789878,"1"
"9969",3.77767192193779,4.85118336038748,"2"
"9970",4.43460780104353,3.50025302197884,"1"
"9971",4.53068608988093,5.06594612587251,"2"
"9972",3.62353850894975,3.76228179145696,"1"
"9973",3.90522532838311,3.74123319152362,"1"
"9974",4.89402776872237,2.96940922049693,"1"
"9975",3.79129440114423,2.62012217885269,"1"
"9976",2.87162473205826,4.17761347013618,"1"
"9977",2.70070282558877,2.47705527903267,"1"
"9978",4.4159647051287,3.87011681750192,"2"
"9979",2.64666384447595,5.24636747031742,"1"
"9980",4.84628909503497,5.60628308331668,"2"
"9981",3.55011751131615,4.19869511722411,"1"
"9982",5.83404494639463,5.22344563238342,"2"
"9983",4.72079820342382,2.94619102004139,"1"
"9984",3.42490854004603,3.2680675083961,"1"
"9985",4.38082960918923,2.86519156460082,"1"
"9986",3.94224023931246,3.44446454259496,"1"
"9987",4.26751845631975,4.20321098215591,"2"
"9988",4.93550942374048,4.66133845299605,"2"
"9989",5.46416903911764,4.51013838286696,"2"
"9990",5.05076837337099,3.69218933528244,"2"
"9991",1.44561828557467,2.10982292340778,"1"
"9992",1.47478028098582,1.55211425524759,"1"
"9993",4.36787838936582,3.60844283951769,"2"
"9994",3.8689931076213,3.86223805618654,"1"
"9995",3.02303045736355,3.92091140225713,"1"
"9996",3.26920297240838,4.91935253280695,"2"
"9997",4.89443053153887,4.17258567924303,"2"
"9998",2.98171921390622,2.99382243904216,"1"
"9999",4.17901349742759,3.98917309523945,"2"
"10000",1.35923648186645,2.90538814216172,"1"
"10001",2.75298821168485,5.5884195140836,"2"
"10002",4.43735145264234,4.34560886408454,"2"
"10003",4.62889151700637,5.15141325265727,"2"
"10004",4.53737220907934,4.32283692124998,"2"
"10005",2.96982651882661,3.83115434957281,"1"
"10006",3.466298646949,3.03923647840377,"1"
"10007",4.50424947050319,5.99278529342215,"2"
"10008",4.8570355769322,4.732125449435,"2"
"10009",3.07944344180969,2.25603547232453,"1"
"10010",4.12434369513786,3.57073611998374,"1"
"10011",4.69837793423985,4.14829025535018,"2"
"10012",4.49238096526285,3.44790141558251,"1"
"10013",6.39233699187731,5.72027812758288,"2"
"10014",3.42103298186936,3.19464328128259,"1"
"10015",2.54193154610801,2.47062871282699,"1"
"10016",2.79151343546512,4.2571238593234,"1"
"10017",4.9322499836181,4.30894385048989,"2"
"10018",4.9163498262632,3.03402095891517,"1"
"10019",4.68419549536601,5.53539943250278,"2"
"10020",3.92395845367821,4.85338408791799,"2"
"10021",2.90842013963602,4.16226623508866,"1"
"10022",4.15861031423409,2.96415522665429,"1"
"10023",4.22476539104823,4.1782852153323,"2"
"10024",2.88822519324592,3.48735588997335,"1"
"10025",2.31540251091422,3.82466615545386,"1"
"10026",4.36780561874581,4.96694286244415,"2"
"10027",4.51139250446648,5.03865832872104,"2"
"10028",2.97872060872356,4.28422660736146,"1"
"10029",5.39032701033855,4.84773499844569,"2"
"10030",5.29545671431812,5.21970184638463,"2"
"10031",4.2548516132982,3.26365348120122,"1"
"10032",4.14456232390318,2.92016728085044,"1"
"10033",3.66419734000947,3.97721973136211,"1"
"10034",4.22757891214133,2.48270343012305,"1"
"10035",4.17693781039786,3.12910967823996,"1"
"10036",2.32629635452623,4.01868205682699,"1"
"10037",3.1548205571682,3.11970680557474,"1"
"10038",4.56402111959082,1.92546192614541,"1"
"10039",4.9328947982252,4.11456311580354,"2"
"10040",3.22302547861101,4.07331126277288,"1"
"10041",4.21711127059995,5.57588834763417,"2"
"10042",4.85674362877525,4.61691780776446,"2"
"10043",3.90360700197443,2.33961660952503,"1"
"10044",4.00080710123793,5.23688263557171,"2"
"10045",4.60445495069346,5.4346019383786,"2"
"10046",3.72734102067147,3.2488570931713,"1"
"10047",4.21310994230389,3.04823968936747,"1"
"10048",5.02258137898061,2.8813930216848,"1"
"10049",5.84105663025191,4.38625514685321,"2"
"10050",2.81128421536723,3.54859755197932,"1"
"10051",4.13509605544349,5.05391677055015,"2"
"10052",3.97107107660847,3.01760974440395,"1"
"10053",4.43609660030838,4.16614883648402,"2"
"10054",4.02834077573525,3.67335874897152,"1"
"10055",3.33413309224456,3.11713585403618,"1"
"10056",2.24917182524554,3.88245580525311,"1"
"10057",4.55512051719024,5.29140738280263,"2"
"10058",4.70348098214399,5.95792117195071,"2"
"10059",5.01547514476363,3.73404889282319,"2"
"10060",3.69318961373138,3.10396321797347,"1"
"10061",2.74409951988804,5.26297296457459,"2"
"10062",4.89129366713882,4.71324275228446,"2"
"10063",5.64684022325617,3.73766647471204,"2"
"10064",3.78272534300045,3.96443838083809,"1"
"10065",3.80140910745156,3.73713910517515,"1"
"10066",4.00413618889737,2.85386742620036,"1"
"10067",3.59010013612867,3.0470390976136,"1"
"10068",4.30251057918784,3.70286966721487,"2"
"10069",4.65908563171016,4.53811367970508,"2"
"10070",4.37999278026997,3.95373048295709,"2"
"10071",6.08190083855687,5.64536618697402,"2"
"10072",4.44571578942185,5.09827273850203,"2"
"10073",5.80751174362923,5.40317431856043,"2"
"10074",3.29736994738801,3.07945033596903,"1"
"10075",5.6303710276438,5.97063879346798,"2"
"10076",3.4248335183697,2.89931677650563,"1"
"10077",2.60891494624448,3.23902408998028,"1"
"10078",4.61139610674228,4.4323819072766,"2"
"10079",3.81901187575153,3.66039275400531,"1"
"10080",1.84341607322941,4.38244564970724,"1"
"10081",3.56912420362548,4.14147946172345,"1"
"10082",4.83757299756519,5.16336521894463,"2"
"10083",5.76767945198112,6.10482521265382,"2"
"10084",1.48132714537059,3.28182847755926,"1"
"10085",3.52601992034842,3.70475448232786,"1"
"10086",3.47885620244045,2.35921957725874,"1"
"10087",5.50013825957233,4.76820569260514,"2"
"10088",4.00176512377861,3.30823478021936,"1"
"10089",2.22364270984314,3.20172683682734,"1"
"10090",5.42474136534517,4.34267778554505,"2"
"10091",3.55200238002311,4.41408654823175,"1"
"10092",4.37867744765719,3.28036413743182,"1"
"10093",3.94125079658579,4.11183340092756,"2"
"10094",5.71087781036334,2.9431480917743,"2"
"10095",2.81005775888031,4.43626546621547,"1"
"10096",2.06581764526015,2.94632695348426,"1"
"10097",3.29856863515469,4.12230812918784,"1"
"10098",3.9996478783318,3.84138635652893,"1"
"10099",2.8841411254966,2.85095649757792,"1"
"10100",4.59417745303886,6.19790301766351,"2"
"10101",2.90999243395763,3.06789248548709,"1"
"10102",3.88512854206109,3.73092782973859,"1"
"10103",4.01481116659772,3.8953961892447,"1"
"10104",4.4150430112863,3.50201763074507,"1"
"10105",4.41513500590024,5.37266001669264,"2"
"10106",3.69603189601964,2.78886305516316,"1"
"10107",4.11478808540105,5.02513451579986,"2"
"10108",5.33328354439276,3.74974683813856,"2"
"10109",3.51162231850135,3.26577209081701,"1"
"10110",4.40848658087206,4.67413685721588,"2"
"10111",5.12719946192293,3.80519260188144,"2"
"10112",1.10402021416229,2.71913961838337,"1"
"10113",6.08071829372452,6.92012171281142,"2"
"10114",2.5592041616874,2.54508239133539,"1"
"10115",4.61446759382931,3.28190056140476,"1"
"10116",4.04277372871289,4.10503123700671,"2"
"10117",4.2610236614463,4.05896606412848,"2"
"10118",0.819119513134899,2.39298882378224,"1"
"10119",2.8849818909202,1.39058856937206,"1"
"10120",4.25803213128205,4.60050173242169,"2"
"10121",3.56965509356116,5.48824356005354,"2"
"10122",2.71594297870581,3.21066287870119,"1"
"10123",3.7695274716525,3.30055755250931,"1"
"10124",3.74030711207149,3.80153790918786,"1"
"10125",2.32909670908588,4.24358345304756,"1"
"10126",3.36297452854159,2.91713786447489,"1"
"10127",4.24329177890042,4.65465358253091,"2"
"10128",3.29377717984783,3.48662206439471,"1"
"10129",4.55812633366942,3.45677840320566,"2"
"10130",5.08535008420448,4.69465125049638,"2"
"10131",3.96135192994778,5.40226403234471,"2"
"10132",4.60925134567669,4.47558758146006,"2"
"10133",5.31648306165951,5.09647913659983,"2"
"10134",2.38421584807525,3.75323935161429,"1"
"10135",3.70432828075794,3.32969173052537,"1"
"10136",5.99321763191444,3.75636627053385,"2"
"10137",2.32406671380995,4.06102113205693,"1"
"10138",4.85150012473112,5.4633798824286,"2"
"10139",3.43519118465713,3.8712425363239,"1"
"10140",4.40264068446738,3.29230145241625,"1"
"10141",2.73539492926949,3.9007563319828,"1"
"10142",2.46696685404211,5.18847976032074,"1"
"10143",3.27565799041557,2.10970038817432,"1"
"10144",3.81724319265064,4.13559615232833,"1"
"10145",1.34177976108465,2.7515272253742,"1"
"10146",4.87007723921351,3.6613432729858,"2"
"10147",3.37273463259141,5.67143832245156,"2"
"10148",4.74497921080705,4.00555227404838,"2"
"10149",3.49715230145193,4.72515654591062,"2"
"10150",2.4394047622125,4.49610970447563,"1"
"10151",4.30871301757822,6.17113964036624,"2"
